Force Input,Fx,Fy,Fz,Mx,My,Mz,Disturbance Force,Fx,Fy,Fz,Mx,My,Mz,Velocity,Lx,Ly,Lz,Ax,Ay,Az,Distance,front,left,right
,12.449736409741467,7.471578415659619,-2.593045868147904,2.43260495865629,0.10243669334747786,6.65306941718211,,0.0,0.0,0.0,0.0,0.0,0.0,,0.18512114962708404,-0.016700537674149182,0.0,0.0,0.0,0.01871657395745915,, 0.0332829, 0.300427, 0.334067
,13.57255840471875,7.857468048062586,-2.8885425420042536,2.5809814968639855,0.11385272158574561,7.22321547828732,,0.0,0.0,0.0,0.0,0.0,0.0,,0.18634962786944057,-0.01342083573329761,0.0,0.0,0.0,0.025728505752383047,, 0.0356276, 0.2982, 0.336287
,14.3296810222406,9.144921520454174,-3.16983995276101,2.9131445900642854,0.09066836871443577,7.558786217146371,,0.0,0.0,0.0,0.0,0.0,0.0,,0.18979645940712675,-0.006595217232632801,0.0,0.0,0.0,0.03985339374975427,, 0.0356276, 0.2982, 0.336287
,14.3296810222406,9.144921520454174,-3.16983995276101,2.9131445900642854,0.09066836871443577,7.558786217146371,,0.0,0.0,0.0,0.0,0.0,0.0,,0.18979645940712675,-0.006595217232632801,0.0,0.0,0.0,0.03985339374975427,, 0.0356276, 0.2982, 0.336287
,14.3296810222406,9.144921520454174,-3.16983995276101,2.9131445900642854,0.09066836871443577,7.558786217146371,,0.0,0.0,0.0,0.0,0.0,0.0,,0.18979645940712675,-0.006595217232632801,0.0,0.0,0.0,0.03985339374975427,, 0.0371441, 0.296745, 0.337738
,14.693273432480188,9.487834241079073,-3.217453840801089,3.1210962859732234,0.10229538378002692,7.740384989269144,,0.0,0.0,0.0,0.0,0.0,0.0,,0.19361452918772665,0.0,0.0,0.0,0.0,0.05261936442588037,, 0.0371441, 0.296745, 0.337738
,14.693273432480188,9.487834241079073,-3.217453840801089,3.1210962859732234,0.10229538378002692,7.740384989269144,,0.0,0.0,0.0,0.0,0.0,0.0,,0.19361452918772665,0.0,0.0,0.0,0.0,0.05261936442588037,, 0.0375285, 0.296397, 0.338084
,14.693273432480188,9.487834241079073,-3.217453840801089,3.1210962859732234,0.10229538378002692,7.740384989269144,,0.0,0.0,0.0,0.0,0.0,0.0,,0.19361452918772665,0.0,0.0,0.0,0.0,0.05261936442588037,, 0.0375285, 0.296397, 0.338084
,15.899722637630386,9.190993132974807,-3.0957142529067774,3.016461034812782,0.234942852806533,7.598693265058619,,0.0,0.0,0.0,0.0,0.0,0.0,,0.1976911076627936,0.008207708602200724,0.0,0.0,0.0,0.06394375555166532,, 0.0386561, 0.295386, 0.339087
,15.899722637630386,9.190993132974807,-3.0957142529067774,3.016461034812782,0.234942852806533,7.598693265058619,,0.0,0.0,0.0,0.0,0.0,0.0,,0.1976911076627936,0.008207708602200724,0.0,0.0,0.0,0.06394375555166532,, 0.0395109, 0.294596, 0.339872
,17.693183670405453,8.953131736852972,-3.0921703776252674,2.676365205974243,0.32989687081593616,7.1311398868053395,,0.0,0.0,0.0,0.0,0.0,0.0,,0.20130580099528947,0.013404142304082397,0.0,0.0,0.0,0.07097291514972122,, 0.0400977, 0.294058, 0.340407
,17.693183670405453,8.953131736852972,-3.0921703776252674,2.676365205974243,0.32989687081593616,7.1311398868053395,,0.0,0.0,0.0,0.0,0.0,0.0,,0.20130580099528947,0.013404142304082397,0.0,0.0,0.0,0.07097291514972122,, 0.0414141, 0.292788, 0.341674
,17.693183670405453,8.953131736852972,-3.0921703776252674,2.676365205974243,0.32989687081593616,7.1311398868053395,,0.0,0.0,0.0,0.0,0.0,0.0,,0.20130580099528947,0.013404142304082397,0.0,0.0,0.0,0.07097291514972122,, 0.0414141, 0.292788, 0.341674
,19.34274409185675,8.469021625000815,-4.107817636873994,2.504905166690053,0.21048979165307738,6.961573986139519,,0.0,0.0,0.0,0.0,0.0,0.0,,0.20577400885328123,0.018314992730678565,0.0,0.0,0.0,0.07644156296944891,, 0.0428274, 0.291445, 0.343013
,19.34274409185675,8.469021625000815,-4.107817636873994,2.504905166690053,0.21048979165307738,6.961573986139519,,0.0,0.0,0.0,0.0,0.0,0.0,,0.20577400885328123,0.018314992730678565,0.0,0.0,0.0,0.07644156296944891,, 0.0428274, 0.291445, 0.343013
,19.34274409185675,8.469021625000815,-4.107817636873994,2.504905166690053,0.21048979165307738,6.961573986139519,,0.0,0.0,0.0,0.0,0.0,0.0,,0.20577400885328123,0.018314992730678565,0.0,0.0,0.0,0.07644156296944891,, 0.0428274, 0.291445, 0.343013
,20.122660518266727,7.9281964354595145,-4.612229710174494,2.2063266509279225,0.14075951133698367,6.778502715324605,,0.0,0.0,0.0,0.0,0.0,0.0,,0.21283006236881372,0.02422909119636809,0.0,0.0,0.0,0.08227667255609336,, 0.0443405, 0.289825, 0.34464
,20.122660518266727,7.9281964354595145,-4.612229710174494,2.2063266509279225,0.14075951133698367,6.778502715324605,,0.0,0.0,0.0,0.0,0.0,0.0,,0.21283006236881372,0.02422909119636809,0.0,0.0,0.0,0.08227667255609336,, 0.0443405, 0.289825, 0.34464
,20.122660518266727,7.9281964354595145,-4.612229710174494,2.2063266509279225,0.14075951133698367,6.778502715324605,,0.0,0.0,0.0,0.0,0.0,0.0,,0.21283006236881372,0.02422909119636809,0.0,0.0,0.0,0.08227667255609336,, 0.0443405, 0.289825, 0.34464
,20.63558857875913,7.644194706373339,-5.004375436014434,2.014907833828042,0.08911115849394916,6.507632852188546,,0.0,0.0,0.0,0.0,0.0,0.0,,0.2165615196304434,0.02690425953932972,0.0,0.0,0.0,0.0846602811809684,, 0.0454046, 0.288675, 0.345795
,20.63558857875913,7.644194706373339,-5.004375436014434,2.014907833828042,0.08911115849394916,6.507632852188546,,0.0,0.0,0.0,0.0,0.0,0.0,,0.21846150145529558,0.028186798693143396,0.0,0.0,0.0,0.08569721961825962,, 0.0454046, 0.288675, 0.345795
,19.926981290928115,7.2087851131921346,-5.550585559374294,1.864284830864917,-0.04458504352240062,5.842554675082538,,0.0,0.0,0.0,0.0,0.0,0.0,,0.22603455901650904,0.03298810888238799,0.0,0.0,0.0,0.08868701048607103,, 0.0459693, 0.288006, 0.346471
,19.926981290928115,7.2087851131921346,-5.550585559374294,1.864284830864917,-0.04458504352240062,5.842554675082538,,0.0,0.0,0.0,0.0,0.0,0.0,,0.22603455901650904,0.03298810888238799,0.0,0.0,0.0,0.08868701048607103,, 0.0459693, 0.288006, 0.346471
,19.926981290928115,7.2087851131921346,-5.550585559374294,1.864284830864917,-0.04458504352240062,5.842554675082538,,0.0,0.0,0.0,0.0,0.0,0.0,,0.22603455901650904,0.03298810888238799,0.0,0.0,0.0,0.08868701048607103,, 0.0469378, 0.286654, 0.347848
,16.46638648354253,6.450327085233209,-4.858852571392856,1.5385929209119258,-0.06337021509423343,4.693245783323342,,0.0,0.0,0.0,0.0,0.0,0.0,,0.23226755100063406,0.03725934559520974,0.0,0.0,0.0,0.0893489115326497,, 0.0469378, 0.286654, 0.347848
,16.46638648354253,6.450327085233209,-4.858852571392856,1.5385929209119258,-0.06337021509423343,4.693245783323342,,0.0,0.0,0.0,0.0,0.0,0.0,,0.23226755100063406,0.03725934559520974,0.0,0.0,0.0,0.0893489115326497,, 0.0469378, 0.286654, 0.347848
,16.46638648354253,6.450327085233209,-4.858852571392856,1.5385929209119258,-0.06337021509423343,4.693245783323342,,0.0,0.0,0.0,0.0,0.0,0.0,,0.23226755100063406,0.03725934559520974,0.0,0.0,0.0,0.0893489115326497,, 0.0473556, 0.286019, 0.348497
,11.90969394305502,4.868760657978122,-3.3898828828569862,1.0110044151353161,0.0032622578100614955,3.153831665544421,,0.0,0.0,0.0,0.0,0.0,0.0,,0.23517426919259707,0.04057521840048643,0.0,0.0,0.0,0.08680995569275377,, 0.0476764, 0.285493, 0.349035
,11.90969394305502,4.868760657978122,-3.3898828828569862,1.0110044151353161,0.0032622578100614955,3.153831665544421,,0.0,0.0,0.0,0.0,0.0,0.0,,0.23517426919259707,0.04057521840048643,0.0,0.0,0.0,0.08680995569275377,, 0.0476764, 0.285493, 0.349035
,9.402158396195793,3.6256218433318197,-2.7442735398311964,0.766424391977539,-0.0075526491999515725,2.224503679044599,,0.0,0.0,0.0,0.0,0.0,0.0,,0.23510524588144188,0.04216080670980789,0.0,0.0,0.0,0.0827232869315134,, 0.0478175, 0.285201, 0.349335
,9.402158396195793,3.6256218433318197,-2.7442735398311964,0.766424391977539,-0.0075526491999515725,2.224503679044599,,0.0,0.0,0.0,0.0,0.0,0.0,,0.23510524588144188,0.04216080670980789,0.0,0.0,0.0,0.0827232869315134,, 0.0479948, 0.28455, 0.350015
,9.402158396195793,3.6256218433318197,-2.7442735398311964,0.766424391977539,-0.0075526491999515725,2.224503679044599,,0.0,0.0,0.0,0.0,0.0,0.0,,0.23510524588144188,0.04216080670980789,0.0,0.0,0.0,0.0827232869315134,, 0.0479948, 0.28455, 0.350015
,6.7934420579964865,1.943916865772412,-2.417928510770259,0.5369172771166887,-0.09032748530773016,1.2577887645570003,,0.0,0.0,0.0,0.0,0.0,0.0,,0.2327679067525033,0.04253548534722984,0.0,0.0,0.0,0.07536582535740258,, 0.0480061, 0.284344, 0.350233
,6.7934420579964865,1.943916865772412,-2.417928510770259,0.5369172771166887,-0.09032748530773016,1.2577887645570003,,0.0,0.0,0.0,0.0,0.0,0.0,,0.2327679067525033,0.04253548534722984,0.0,0.0,0.0,0.07536582535740258,, 0.0480061, 0.284172, 0.350579
,6.7934420579964865,1.943916865772412,-2.417928510770259,0.5369172771166887,-0.09032748530773016,1.2577887645570003,,0.0,0.0,0.0,0.0,0.0,0.0,,0.2327679067525033,0.04253548534722984,0.0,0.0,0.0,0.07536582535740258,, 0.047833, 0.283911, 0.3507
,5.135347508755038,0.7364987098182436,-2.0963860119117856,0.30606940567660346,-0.14411299441199366,0.7646538442885817,,0.0,0.0,0.0,0.0,0.0,0.0,,0.23085618390841722,0.041693226305813624,0.0,0.0,0.0,0.07119431711272645,, 0.0477185, 0.28378, 0.350844
,5.135347508755038,0.7364987098182436,-2.0963860119117856,0.30606940567660346,-0.14411299441199366,0.7646538442885817,,0.0,0.0,0.0,0.0,0.0,0.0,,0.23085618390841722,0.041693226305813624,0.0,0.0,0.0,0.07119431711272645,, 0.0472626, 0.283559, 0.351101
,2.400381332980412,-0.36934898640815034,-1.7630938888977528,0.05901673151912113,-0.24409643998766914,0.3051159026486802,,0.0,0.0,0.0,0.0,0.0,0.0,,0.22707615786621252,0.04046100524770401,0.0,0.0,0.0,0.06460063694057007,, 0.0469846, 0.283515, 0.351195
,2.400381332980412,-0.36934898640815034,-1.7630938888977528,0.05901673151912113,-0.24409643998766914,0.3051159026486802,,0.0,0.0,0.0,0.0,0.0,0.0,,0.22707615786621252,0.04046100524770401,0.0,0.0,0.0,0.06460063694057007,, 0.0464349, 0.283496, 0.351209
,-0.3249967870527584,-1.4987495502760635,-1.3164176344554777,0.12798454466810236,-0.3153431162799491,-0.032797595062395775,,0.0,0.0,0.0,0.0,0.0,0.0,,0.21451517603322287,0.03810473973545382,0.0,0.0,0.0,0.05148837521859496,, 0.0464349, 0.283496, 0.351209
,-0.3249967870527584,-1.4987495502760635,-1.3164176344554777,0.12798454466810236,-0.3153431162799491,-0.032797595062395775,,0.0,0.0,0.0,0.0,0.0,0.0,,0.21451517603322287,0.03810473973545382,0.0,0.0,0.0,0.05148837521859496,, 0.0457417, 0.28355, 0.351185
,-0.3249967870527584,-1.4987495502760635,-1.3164176344554777,0.12798454466810236,-0.3153431162799491,-0.032797595062395775,,0.0,0.0,0.0,0.0,0.0,0.0,,0.21451517603322287,0.03810473973545382,0.0,0.0,0.0,0.05148837521859496,, 0.0457417, 0.28355, 0.351185
,-0.3176065410580307,-1.5811443439307662,-1.3933023110263327,0.049690386484009745,-0.35106811837510254,-0.9554355850318319,,0.0,0.0,0.0,0.0,0.0,0.0,,0.20405314744475198,0.03624634964930524,0.0,0.0,0.0,0.04154646876240317,, 0.0457417, 0.28355, 0.351185
,-0.3176065410580307,-1.5811443439307662,-1.3933023110263327,0.049690386484009745,-0.35106811837510254,-0.9554355850318319,,0.0,0.0,0.0,0.0,0.0,0.0,,0.20405314744475198,0.03624634964930524,0.0,0.0,0.0,0.04154646876240317,, 0.0445841, 0.283769, 0.351007
,-0.3176065410580307,-1.5811443439307662,-1.3933023110263327,0.049690386484009745,-0.35106811837510254,-0.9554355850318319,,0.0,0.0,0.0,0.0,0.0,0.0,,0.20405314744475198,0.03624634964930524,0.0,0.0,0.0,0.04154646876240317,, 0.0437343, 0.284004, 0.350797
,5.58382834499271,-1.920736271000167,-2.846620659208552,-0.6066826243373108,-0.29068780574940467,-3.684012185253782,,0.0,0.0,0.0,0.0,0.0,0.0,,0.18797311384782994,0.03312666929674491,0.0,0.0,0.0,0.018627625591442362,, 0.0432508, 0.284291, 0.350535
,5.58382834499271,-1.920736271000167,-2.846620659208552,-0.6066826243373108,-0.29068780574940467,-3.684012185253782,,0.0,0.0,0.0,0.0,0.0,0.0,,0.18797311384782994,0.03312666929674491,0.0,0.0,0.0,0.018627625591442362,, 0.0427732, 0.284291, 0.350535
,5.58382834499271,-1.920736271000167,-2.846620659208552,-0.6066826243373108,-0.29068780574940467,-3.684012185253782,,0.0,0.0,0.0,0.0,0.0,0.0,,0.18797311384782994,0.03312666929674491,0.0,0.0,0.0,0.018627625591442362,, 0.0410215, 0.284876, 0.349991
,11.628808046300616,-3.4996901973913976,-4.052340899329773,-1.2987108298074155,-0.19615496249966513,-4.917543438857802,,0.0,0.0,0.0,0.0,0.0,0.0,,0.18645901326294123,0.029068880786054886,0.0,0.0,0.0,-0.01503600657390094,, 0.0410215, 0.284876, 0.349991
,11.628808046300616,-3.4996901973913976,-4.052340899329773,-1.2987108298074155,-0.19615496249966513,-4.917543438857802,,0.0,0.0,0.0,0.0,0.0,0.0,,0.18645901326294123,0.029068880786054886,0.0,0.0,0.0,-0.01503600657390094,, 0.0410215, 0.284876, 0.349991
,11.628808046300616,-3.4996901973913976,-4.052340899329773,-1.2987108298074155,-0.19615496249966513,-4.917543438857802,,0.0,0.0,0.0,0.0,0.0,0.0,,0.18645901326294123,0.029068880786054886,0.0,0.0,0.0,-0.01503600657390094,, 0.0410215, 0.284876, 0.349991
,11.628808046300616,-3.4996901973913976,-4.052340899329773,-1.2987108298074155,-0.19615496249966513,-4.917543438857802,,0.0,0.0,0.0,0.0,0.0,0.0,,0.18645901326294123,0.029068880786054886,0.0,0.0,0.0,-0.01503600657390094,, 0.0410215, 0.284876, 0.349991
,11.628808046300616,-3.4996901973913976,-4.052340899329773,-1.2987108298074155,-0.19615496249966513,-4.917543438857802,,0.0,0.0,0.0,0.0,0.0,0.0,,0.18645901326294123,0.029068880786054886,0.0,0.0,0.0,-0.01503600657390094,, 0.0410215, 0.284876, 0.349991
,11.628808046300616,-3.4996901973913976,-4.052340899329773,-1.2987108298074155,-0.19615496249966513,-4.917543438857802,,0.0,0.0,0.0,0.0,0.0,0.0,,0.18645901326294123,0.029068880786054886,0.0,0.0,0.0,-0.01503600657390094,, 0.0410215, 0.284876, 0.349991
,16.03880953379652,-6.207122603337161,-6.621646117058385,-1.4112038788053156,-0.530520613058464,-3.7126599567065433,,0.0,0.0,0.0,0.0,0.0,0.0,,0.1957244176578136,0.013932238215520374,0.0,0.0,0.0,-0.03758416336121146,, 0.035453, 0.287245, 0.347704
,16.03880953379652,-6.207122603337161,-6.621646117058385,-1.4112038788053156,-0.530520613058464,-3.7126599567065433,,0.0,0.0,0.0,0.0,0.0,0.0,,0.1957244176578136,0.013932238215520374,0.0,0.0,0.0,-0.03758416336121146,, 0.035453, 0.287245, 0.347704
,16.03880953379652,-6.207122603337161,-6.621646117058385,-1.4112038788053156,-0.530520613058464,-3.7126599567065433,,0.0,0.0,0.0,0.0,0.0,0.0,,0.1957244176578136,0.013932238215520374,0.0,0.0,0.0,-0.03758416336121146,, 0.035453, 0.287245, 0.347704
,16.03880953379652,-6.207122603337161,-6.621646117058385,-1.4112038788053156,-0.530520613058464,-3.7126599567065433,,0.0,0.0,0.0,0.0,0.0,0.0,,0.1957244176578136,0.013932238215520374,0.0,0.0,0.0,-0.03758416336121146,, 0.035453, 0.287245, 0.347704
,16.03880953379652,-6.207122603337161,-6.621646117058385,-1.4112038788053156,-0.530520613058464,-3.7126599567065433,,0.0,0.0,0.0,0.0,0.0,0.0,,0.1957244176578136,0.013932238215520374,0.0,0.0,0.0,-0.03758416336121146,, 0.035453, 0.287245, 0.347704
,16.03880953379652,-6.207122603337161,-6.621646117058385,-1.4112038788053156,-0.530520613058464,-3.7126599567065433,,0.0,0.0,0.0,0.0,0.0,0.0,,0.1957244176578136,0.013932238215520374,0.0,0.0,0.0,-0.03758416336121146,, 0.035453, 0.287245, 0.347704
,16.03880953379652,-6.207122603337161,-6.621646117058385,-1.4112038788053156,-0.530520613058464,-3.7126599567065433,,0.0,0.0,0.0,0.0,0.0,0.0,,0.1957244176578136,0.013932238215520374,0.0,0.0,0.0,-0.03758416336121146,, 0.0316024, 0.28919, 0.345789
,19.184778710356895,-7.864116146075667,-7.912401078009314,-1.290296798916113,-0.6051482801006887,-4.179806205922781,,0.0,0.0,0.0,0.0,0.0,0.0,,0.2162354899259511,-0.004746194594111274,0.0,0.0,0.0,-0.050417313626935335,, 0.0279447, 0.291213, 0.343782
,19.184778710356895,-7.864116146075667,-7.912401078009314,-1.290296798916113,-0.6051482801006887,-4.179806205922781,,0.0,0.0,0.0,0.0,0.0,0.0,,0.2162354899259511,-0.004746194594111274,0.0,0.0,0.0,-0.050417313626935335,, 0.0279447, 0.291213, 0.343782
,19.184778710356895,-7.864116146075667,-7.912401078009314,-1.290296798916113,-0.6051482801006887,-4.179806205922781,,0.0,0.0,0.0,0.0,0.0,0.0,,0.2162354899259511,-0.004746194594111274,0.0,0.0,0.0,-0.050417313626935335,, 0.0279447, 0.291213, 0.343782
,19.184778710356895,-7.864116146075667,-7.912401078009314,-1.290296798916113,-0.6051482801006887,-4.179806205922781,,0.0,0.0,0.0,0.0,0.0,0.0,,0.2162354899259511,-0.004746194594111274,0.0,0.0,0.0,-0.050417313626935335,, 0.0279447, 0.291213, 0.343782
,19.184778710356895,-7.864116146075667,-7.912401078009314,-1.290296798916113,-0.6051482801006887,-4.179806205922781,,0.0,0.0,0.0,0.0,0.0,0.0,,0.2162354899259511,-0.004746194594111274,0.0,0.0,0.0,-0.050417313626935335,, 0.0279447, 0.291213, 0.343782
,19.184778710356895,-7.864116146075667,-7.912401078009314,-1.290296798916113,-0.6051482801006887,-4.179806205922781,,0.0,0.0,0.0,0.0,0.0,0.0,,0.2162354899259511,-0.004746194594111274,0.0,0.0,0.0,-0.050417313626935335,, 0.0279447, 0.291213, 0.343782
,19.184778710356895,-7.864116146075667,-7.912401078009314,-1.290296798916113,-0.6051482801006887,-4.179806205922781,,0.0,0.0,0.0,0.0,0.0,0.0,,0.2162354899259511,-0.004746194594111274,0.0,0.0,0.0,-0.050417313626935335,, 0.0255495, 0.292579, 0.34242
,19.184778710356895,-7.864116146075667,-7.912401078009314,-1.290296798916113,-0.6051482801006887,-4.179806205922781,,0.0,0.0,0.0,0.0,0.0,0.0,,0.2162354899259511,-0.004746194594111274,0.0,0.0,0.0,-0.050417313626935335,, 0.0255495, 0.292579, 0.34242
,18.548629948017084,-7.0540620515077865,-7.304237738409868,-0.7675003065691974,-0.5125511490488392,-2.0215479722911427,,0.0,0.0,0.0,0.0,0.0,0.0,,0.24067223290471268,-0.023029951524617363,0.0,0.0,0.0,-0.05474090911529671,, 0.021508, 0.295195, 0.339804
,18.548629948017084,-7.0540620515077865,-7.304237738409868,-0.7675003065691974,-0.5125511490488392,-2.0215479722911427,,0.0,0.0,0.0,0.0,0.0,0.0,,0.24067223290471268,-0.023029951524617363,0.0,0.0,0.0,-0.05474090911529671,, 0.021508, 0.295195, 0.339804
,18.548629948017084,-7.0540620515077865,-7.304237738409868,-0.7675003065691974,-0.5125511490488392,-2.0215479722911427,,0.0,0.0,0.0,0.0,0.0,0.0,,0.24067223290471268,-0.023029951524617363,0.0,0.0,0.0,-0.05474090911529671,, 0.021508, 0.295195, 0.339804
,18.548629948017084,-7.0540620515077865,-7.304237738409868,-0.7675003065691974,-0.5125511490488392,-2.0215479722911427,,0.0,0.0,0.0,0.0,0.0,0.0,,0.24067223290471268,-0.023029951524617363,0.0,0.0,0.0,-0.05474090911529671,, 0.021508, 0.295195, 0.339804
,18.548629948017084,-7.0540620515077865,-7.304237738409868,-0.7675003065691974,-0.5125511490488392,-2.0215479722911427,,0.0,0.0,0.0,0.0,0.0,0.0,,0.24067223290471268,-0.023029951524617363,0.0,0.0,0.0,-0.05474090911529671,, 0.021508, 0.295195, 0.339804
,18.548629948017084,-7.0540620515077865,-7.304237738409868,-0.7675003065691974,-0.5125511490488392,-2.0215479722911427,,0.0,0.0,0.0,0.0,0.0,0.0,,0.24067223290471268,-0.023029951524617363,0.0,0.0,0.0,-0.05474090911529671,, 0.021508, 0.295195, 0.339804
,18.548629948017084,-7.0540620515077865,-7.304237738409868,-0.7675003065691974,-0.5125511490488392,-2.0215479722911427,,0.0,0.0,0.0,0.0,0.0,0.0,,0.24067223290471268,-0.023029951524617363,0.0,0.0,0.0,-0.05474090911529671,, 0.0198973, 0.296478, 0.33852
,18.548629948017084,-7.0540620515077865,-7.304237738409868,-0.7675003065691974,-0.5125511490488392,-2.0215479722911427,,0.0,0.0,0.0,0.0,0.0,0.0,,0.24067223290471268,-0.023029951524617363,0.0,0.0,0.0,-0.05474090911529671,, 0.0155377, 0.300424, 0.334571
,11.794824569601765,-0.02385201764812267,-3.2781307049719683,0.4324129378180383,-0.013977989214283604,0.4370527492935048,,0.0,0.0,0.0,0.0,0.0,0.0,,0.2505930874640062,-0.03125404686274194,0.0,0.0,0.0,-0.03661016711695213,, 0.0155286, 0.300435, 0.334561
,11.794824569601765,-0.02385201764812267,-3.2781307049719683,0.4324129378180383,-0.013977989214283604,0.4370527492935048,,0.0,0.0,0.0,0.0,0.0,0.0,,0.2505930874640062,-0.03125404686274194,0.0,0.0,0.0,-0.03661016711695213,, 0.0155286, 0.300435, 0.334561
,11.794824569601765,-0.02385201764812267,-3.2781307049719683,0.4324129378180383,-0.013977989214283604,0.4370527492935048,,0.0,0.0,0.0,0.0,0.0,0.0,,0.2505930874640062,-0.03125404686274194,0.0,0.0,0.0,-0.03661016711695213,, 0.0155286, 0.300435, 0.334561
,11.794824569601765,-0.02385201764812267,-3.2781307049719683,0.4324129378180383,-0.013977989214283604,0.4370527492935048,,0.0,0.0,0.0,0.0,0.0,0.0,,0.2505930874640062,-0.03125404686274194,0.0,0.0,0.0,-0.03661016711695213,, 0.0155286, 0.300435, 0.334561
,11.794824569601765,-0.02385201764812267,-3.2781307049719683,0.4324129378180383,-0.013977989214283604,0.4370527492935048,,0.0,0.0,0.0,0.0,0.0,0.0,,0.2505930874640062,-0.03125404686274194,0.0,0.0,0.0,-0.03661016711695213,, 0.0155286, 0.300435, 0.334561
,11.794824569601765,-0.02385201764812267,-3.2781307049719683,0.4324129378180383,-0.013977989214283604,0.4370527492935048,,0.0,0.0,0.0,0.0,0.0,0.0,,0.2505930874640062,-0.03125404686274194,0.0,0.0,0.0,-0.03661016711695213,, 0.0144839, 0.301692, 0.333304
,3.595082855485204,1.6291016043497584,-1.180248806863931,0.7758463981124782,-0.037725223022173696,1.394053437947267,,0.0,0.0,0.0,0.0,0.0,0.0,,0.23867086742815286,-0.02744403574795082,0.0,0.0,0.0,-0.01537336787378469,, 0.0131208, 0.303928, 0.331072
,3.595082855485204,1.6291016043497584,-1.180248806863931,0.7758463981124782,-0.037725223022173696,1.394053437947267,,0.0,0.0,0.0,0.0,0.0,0.0,,0.23867086742815286,-0.02744403574795082,0.0,0.0,0.0,-0.01537336787378469,, 0.0131208, 0.303928, 0.331072
